left_knee_angle,right_knee_angle,back_angle,symmetry_score,label
48.31581051608672,49.390744785364014,34.157841755302044,1.0749342692772927,perfect_lunge
48.45542475018059,46.73951765818634,38.78937506036094,1.7159070919942536,perfect_lunge
34.50048636921376,27.446889898859787,39.79951905007213,7.053596470353973,perfect_lunge
17.57224718588581,20.17250973065257,39.197815871561204,2.6002625447667604,perfect_lunge
22.873565467141937,16.15075302842914,42.36759055392742,6.722812438712797,perfect_lunge
18.852830197472887,11.038596909782818,42.26827749702738,7.814233287690069,perfect_lunge
17.930993764462542,7.159413279060622,43.87144911409191,10.77158048540192,perfect_lunge
20.191630195355817,5.265360362014814,55.32919157582875,14.926269833341003,perfect_lunge
6.688210517298925,18.4219628248303,45.63268404746715,11.733752307531374,perfect_lunge
27.509945806625097,7.516974664872791,58.76227620081792,19.992971141752307,perfect_lunge
50.66749087216381,34.59708024946258,58.030417711391614,16.07041062270123,perfect_lunge
67.52396061418237,56.75549347702825,75.45163844787773,10.768467137154119,perfect_lunge
71.161451652641,84.37601770869534,84.32394743611844,13.214566056054338,perfect_lunge
138.41640507389812,164.87535314802497,119.92213249637737,26.45894807412685,perfect_lunge
113.2367300151878,134.27641498771985,127.80567696663802,21.039684972532044,perfect_lunge
125.1334993118176,142.6713784852904,128.55146836016758,17.537879173472803,perfect_lunge
161.91082066072548,159.1447136558838,123.87158379585341,2.766107004841672,perfect_lunge
136.4218426420451,157.2559455670357,162.43441626066382,20.83410292499059,perfect_lunge
134.50809690129918,146.57146883784188,171.67006004893443,12.063371936542694,perfect_lunge
129.06832896466315,118.78526128015667,158.61184772889962,10.283067684506477,perfect_lunge
129.1358902935898,117.14920520751237,160.21075603019275,11.98668508607743,perfect_lunge
118.07210350605068,121.63103213411364,163.06174882777836,3.558928628062958,perfect_lunge
135.4452411253426,132.22160881837473,166.36742103928907,3.2236323069678576,perfect_lunge
131.92706256560234,131.75356483899202,170.55828282588305,0.17349772661032148,perfect_lunge
145.0112050731378,141.25597045670278,167.8400650951517,3.7552346164350183,perfect_lunge
148.76624699803483,154.48414802718068,161.5515860841051,5.71790102914585,perfect_lunge
150.14465627021693,159.1358212953789,161.51436544742336,8.991165025161962,perfect_lunge
141.03413556414512,159.95945178772035,155.06657100359132,18.925316223575237,perfect_lunge
144.54639826090877,156.08564758868923,156.56487986342728,11.539249327780453,perfect_lunge
140.7708120945455,154.74327340286226,157.15431563519184,13.972461308316753,perfect_lunge
139.3536696295919,153.49677978931075,157.82132219906674,14.143110159718844,perfect_lunge
139.05899898904676,150.0909353390575,158.90869401991935,11.031936350010739,perfect_lunge
142.49419439090505,152.10600929007265,160.79300693399352,9.611814899167598,perfect_lunge
141.98640641446303,152.28862335309717,161.6096669960878,10.302216938634132,perfect_lunge
141.28395359287663,154.88668883478198,163.81558281802384,13.60273524190535,perfect_lunge
138.6860214141477,153.98293642959425,165.41360443298126,15.296915015446558,perfect_lunge
146.68693818241854,161.689655533986,170.10308683301673,15.002717351567469,perfect_lunge
148.547403377391,168.25209182300142,170.74369235535087,19.70468844561043,perfect_lunge
166.71983872614243,175.49851365424317,164.5060627847158,8.778674928100742,perfect_lunge
167.38825701184055,176.50540317149031,167.78268180246445,9.117146159649764,perfect_lunge
170.97557070780442,178.72310683967834,166.08814503628494,7.747536131873915,perfect_lunge
169.8101293726906,174.94027119852655,172.2649219001893,5.130141825835949,perfect_lunge
167.74811274880474,175.19244076789738,167.96676849763665,7.444328019092637,perfect_lunge
165.03022761661268,173.8666969409681,168.20446522738033,8.83646932435542,perfect_lunge
162.19665854078886,170.6167266808745,172.14195212148408,8.420068140085647,perfect_lunge
154.5691943125986,167.33665827314246,172.32476517374107,12.767463960543864,perfect_lunge
116.16298601933467,152.12673788352413,156.03020451134833,35.96375186418946,perfect_lunge
104.64208838744077,147.26128686289715,151.18188414296733,42.619198475456386,perfect_lunge
104.95690900448355,148.59465634763043,150.2887283336792,43.637747343146884,perfect_lunge
123.72070755642483,129.34470924316588,137.77766063533645,5.624001686741053,perfect_lunge
130.49608733960707,135.08957022105665,137.82663642346705,4.5934828814495745,perfect_lunge
128.09497686184653,134.3833275979331,139.531999494465,6.2883507360865565,perfect_lunge
124.49675557121293,128.9901095598748,139.54200668501628,4.49335398866188,perfect_lunge
97.34894013780568,112.69782706557326,127.50574878192317,15.34888692776758,perfect_lunge
61.00183276929569,78.18906399293684,134.43665682780608,17.18723122364115,perfect_lunge
57.849654445134384,73.00496813081402,133.3053071377116,15.155313685679637,perfect_lunge
56.58581461104005,69.54154980583489,129.72700697305328,12.95573519479484,perfect_lunge
47.45834090169167,71.35471471425404,133.7752198414589,23.896373812562373,perfect_lunge
41.59994397866033,67.69610132883624,121.9345514130934,26.096157350175908,perfect_lunge
51.030979813504835,71.07430826663533,112.76876393158534,20.043328453130492,perfect_lunge
37.62712551409904,55.49454341605025,113.8269826928251,17.867417901951207,perfect_lunge
83.68844483372418,76.70139594891971,105.59885765204125,6.987048884804466,perfect_lunge
94.12462046627455,96.65729638555345,101.50012629348689,2.5326759192789012,perfect_lunge
97.81042598749553,115.9749996393876,99.05515772308796,18.16457365189207,perfect_lunge
94.75987121950226,116.55457486068899,100.03709812362011,21.79470364118673,perfect_lunge
93.35302428830003,117.84628366559863,100.12328031683266,24.4932593772986,perfect_lunge
90.59175773259116,118.08784760698381,96.92593797235277,27.496089874392652,perfect_lunge
90.00661337134686,116.60550717841993,93.98588519138298,26.59889380707307,perfect_lunge
89.28460102424566,115.11627318357458,88.49693754264317,25.831672159328917,perfect_lunge
91.72386058552196,104.54564258385984,90.56234026130365,12.821781998337883,perfect_lunge
92.85867668398433,112.73021992074501,91.78643220584858,19.871543236760687,perfect_lunge
94.57799075890986,116.66890407723217,93.65308624681704,22.090913318322308,perfect_lunge
96.5688445296098,113.20515186501746,94.41547144090474,16.63630733540765,perfect_lunge
98.24477112431016,109.92096429981737,94.7961823078877,11.676193175507208,perfect_lunge
98.28101950679466,111.46615763734553,94.16921204170391,13.185138130550868,perfect_lunge
96.90399685151317,107.55056069995914,93.92320306322577,10.646563848445965,perfect_lunge
95.5124192762593,95.3621725929035,93.43127848349053,0.15024668335578895,perfect_lunge
93.75280899564811,92.201866219469,94.82817303703844,1.550942776179113,perfect_lunge
164.192091237667,145.44678704522164,162.51244269041436,18.74530419244536,perfect_lunge
149.02609278603083,155.34596706494915,158.53220392982365,6.31987427891832,perfect_lunge
144.35560783797945,158.71733099319223,158.53781482687884,14.361723155212786,perfect_lunge
142.88086669631662,167.6228404435545,160.85306424955766,24.741973747237893,perfect_lunge
144.33786029267975,162.68219271931906,169.24386673347792,18.344332426639312,perfect_lunge
150.67508632688774,143.40661515925302,171.48535819370616,7.268471167634715,perfect_lunge
142.64018129886247,123.06994106428606,163.93918965556264,19.570240234576417,perfect_lunge
123.02568311709862,99.62623589336187,142.1133036668983,23.399447223736757,perfect_lunge
109.91747926447191,104.68165075021354,155.64261317171116,5.2358285142583725,perfect_lunge
159.01630539351413,166.2782830492888,154.4129047203881,7.261977655774672,perfect_lunge
116.92288666758671,104.64161294689491,143.0301573200401,12.2812737206918,perfect_lunge
121.81660788895877,124.29083068232376,139.37002769344952,2.474222793364987,perfect_lunge
107.53648606536508,117.84148164307193,137.3156541403066,10.304995577706848,perfect_lunge
99.80905476318448,115.96248632646528,127.87587890322452,16.153431563280805,perfect_lunge
99.95401258725,108.80833525705555,124.35004480273278,8.85432266980554,perfect_lunge
76.91326755251738,91.66741944358756,132.11071159841316,14.75415189107018,perfect_lunge
97.8301197421968,89.01135733407752,97.10580860524948,8.818762408119284,perfect_lunge
89.9037776442678,71.27958029403936,90.05640999309225,18.624197350228442,perfect_lunge
108.48511257485106,141.70848083119358,97.1636740110204,33.223368256342525,perfect_lunge
125.22024436167231,145.42345031131782,122.39894078526552,20.203205949645508,perfect_lunge
147.65937618611565,154.45909118376412,156.51134120765315,6.799714997648465,perfect_lunge
123.60798020272311,133.2835852925951,120.71651952877548,9.67560508987198,perfect_lunge
133.8926218452672,139.72087803000232,121.54921257017408,5.828256184735125,perfect_lunge
89.08137435604685,107.13588736504941,82.24997616338939,18.054513009002562,perfect_lunge
106.59911759646066,130.0676394090612,89.53944484637618,23.468521812600542,perfect_lunge
114.08792045802285,132.71344471534888,86.59160083782406,18.625524257326035,perfect_lunge
89.0094549177807,120.22099379997216,81.52354488746799,31.211538882191462,perfect_lunge
109.07350374288316,134.47527356452494,86.77230198719528,25.40176982164178,perfect_lunge
98.41458757589352,127.39675858030965,77.94384989826372,28.98217100441613,perfect_lunge
95.25015326972543,126.89692770158989,81.38879540225703,31.646774431864458,perfect_lunge
80.39885692320846,124.13045807502394,74.05913554000385,43.73160115181548,perfect_lunge
82.76905132706453,117.79072809884151,76.62181380576497,35.02167677177698,perfect_lunge
107.62472707416549,137.31055577922012,88.63488696465039,29.685828705054632,perfect_lunge
127.95834315889458,145.65358702610533,107.43863833759698,17.69524386721075,perfect_lunge
130.61575151635662,157.8687296353086,107.0123083200551,27.252978118951972,perfect_lunge
139.98930472290053,151.85009361311828,105.55279685184225,11.860788890217748,perfect_lunge
142.04133105519847,128.5687041067882,120.08540277469147,13.472626948410266,perfect_lunge
161.33486289785031,140.73386609023456,142.96542483655253,20.600996807615758,perfect_lunge
147.08425681683534,146.45004911382287,126.78894299424759,0.6342077030124642,perfect_lunge
143.68237685066356,156.68434647393735,135.79931509059958,13.001969623273794,perfect_lunge
150.797887100392,170.72875009419016,149.49262667682612,19.930862993798172,perfect_lunge
153.49631218224837,167.44802153782845,144.95843181416365,13.951709355580078,perfect_lunge
150.61115782119197,165.58975583769572,144.27466132538208,14.978598016503753,perfect_lunge
150.64594036518287,162.86592473319178,144.5440366362451,12.219984368008909,perfect_lunge
153.84551372696708,166.51408031053705,144.5646793864793,12.66856658356997,perfect_lunge
153.62592656573187,167.27396825102466,145.51485175276932,13.648041685292782,perfect_lunge
161.2048882370268,167.74441353776282,142.77799747570336,6.539525300736017,perfect_lunge
161.910932212653,164.44011394678967,143.94910142258848,2.529181734136671,perfect_lunge
160.64452057406731,162.28186132660736,145.42284686703854,1.637340752540041,perfect_lunge
160.47319364253374,160.24083996541592,146.3653635355562,0.23235367711782828,perfect_lunge
161.35131226973414,160.1086066029997,149.87401408265808,1.2427056667344232,perfect_lunge
154.75521975617173,149.44683605053217,149.99819495364304,5.308383705639557,perfect_lunge
157.16213598489432,156.1993322868871,153.10370122525975,0.9628036980072068,perfect_lunge
153.878889033426,150.0196621776008,153.26169273520966,3.8592268558251988,perfect_lunge
154.82658552671967,157.1441614838659,153.95669857447845,2.317575957146232,perfect_lunge
151.5698421882283,153.89385804289657,155.88135329897872,2.3240158546682608,perfect_lunge
160.9748321667157,168.2483840082996,158.45321045202238,7.273551841583924,perfect_lunge
162.05078093684813,167.4238686822853,159.58422431560058,5.373087745437175,perfect_lunge
160.32897072343553,163.8333607834985,159.80375256231022,3.504390060062974,perfect_lunge
157.61237733052545,159.81321372987958,158.56181725913746,2.200836399354131,perfect_lunge
153.91341253193977,156.09582821121452,158.40492234737795,2.1824156792747544,perfect_lunge
145.880082917428,147.26733787388574,159.3526238237577,1.3872549564577241,perfect_lunge
150.4855842377124,148.84691352568174,157.6911288919208,1.6386707120306596,perfect_lunge
153.42061198079253,151.4675867879752,157.9862254468696,1.9530251928173357,perfect_lunge
152.65702857942952,154.69638458528487,159.23345401745812,2.0393560058553533,perfect_lunge
139.0726101260324,144.82392795846107,157.4103088228397,5.7513178324286685,perfect_lunge
115.16126667742579,121.8982088105325,150.74360384436457,6.736942133106709,perfect_lunge
111.89832731418002,128.54359733156608,143.7213906721593,16.645270017386053,perfect_lunge
110.4833498140214,130.9238714792219,138.21001554603495,20.440521665200507,perfect_lunge
104.25770463692272,129.5646983411848,129.84662456665438,25.30699370426207,perfect_lunge
108.18756810161418,132.6540046463604,127.00027611903425,24.466436544746216,perfect_lunge
127.5638943441979,134.48431210413014,128.7004707712015,6.920417759932235,perfect_lunge
147.7190232628422,141.92086821793956,126.62628945352024,5.798155044902643,perfect_lunge
155.9179323655353,141.9725474466832,124.50689218725621,13.945384918852113,perfect_lunge
158.99194301401937,144.48890839767049,122.92169031329024,14.503034616348884,perfect_lunge
154.26517077695638,148.32442491310587,122.8172400310818,5.940745863850509,perfect_lunge
135.947679774341,145.54044996803884,115.6049334384597,9.592770193697845,perfect_lunge
115.09215690888357,144.59505169503564,106.54161669477168,29.50289478615207,perfect_lunge
114.34819224485531,146.0649436917604,105.32686384893702,31.71675144690508,perfect_lunge
111.75893171951364,144.99882654277678,103.26679809681406,33.23989482326314,perfect_lunge
102.84442104872649,139.31077264374426,102.36894456839427,36.46635159501777,perfect_lunge
106.47357072799895,135.84078545038597,102.36457225132473,29.36721472238702,perfect_lunge
111.10966990500005,136.63269258513566,103.00886697975407,25.52302268013561,perfect_lunge
110.4117842517844,137.36076064943336,101.96366500170241,26.948976397648963,perfect_lunge
